#group,false,false,true,true,false,false,true,true,true
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,double,string,string,string
#default,mean,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,host
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:30Z,5.69,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:50Z,5.69,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:10Z,5.74,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:20Z,5.74,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:40Z,5.66,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:00Z,5.79,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:20Z,5.63,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:40Z,5.82,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:00Z,5.7,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:10Z,5.7,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:30Z,5.65,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:50Z,5.76,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:10Z,5.62,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:20Z,5.63,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:54:40Z,5.7,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:00Z,5.7,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:20Z,5.78,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:40Z,5.71,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:55:50Z,5.78,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:20Z,5.75,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:30Z,5.76,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:56:50Z,5.7,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:20Z,5.73,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:30Z,5.78,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:57:40Z,5.78,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:00Z,5.73,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:20Z,5.65,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:40Z,5.65,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:58:50Z,5.75,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:10Z,5.69,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:40Z,5.77,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:59:50Z,5.63,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:10Z,5.65,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:30Z,5.7,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:00:50Z,5.61,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:01:00Z,5.72,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:01:20Z,5.66,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:02:00Z,5.54,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:02:30Z,5.77,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:02:50Z,5.88,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:10Z,5.73,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:20Z,5.75,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:03:50Z,5.62,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:00Z,5.67,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:20Z,5.59,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:40Z,5.65,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:04:50Z,5.72,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:10Z,5.65,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:30Z,5.67,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:05:50Z,5.7,NH4,Aty,Esp-4
,,13,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T08:06:10Z,5.69,NH4,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:06:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:07:00Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:07:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:07:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:08:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:09:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:09:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:10:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:00Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:11:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:00Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:12:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:13:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:13:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:13:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:14:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:14:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:15:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:15:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:15:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:16:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:16:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:17:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:17:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:00Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:18:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:19:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:20:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:21:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:21:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:00Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:22:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:23:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:24:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:25:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:00Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:26:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:27:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:27:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:27:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:20Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:28:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:00Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:29:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:30:10Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:30:40Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:31:00Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:31:30Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:31:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:32:50Z,28.9,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:10Z,28.8,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:20Z,28.7,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:33:50Z,28.6,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:00Z,28.7,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:20Z,28.7,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:34:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:35:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:35:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:35:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:36:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:20Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:37:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:38:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:39:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:00Z,28.8,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:20Z,28.8,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:40:40Z,28.8,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:00Z,28.8,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:20Z,28.7,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:41:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:30Z,28.8,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:42:40Z,28.8,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:00Z,28.7,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:20Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:43:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:44:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:44:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:45:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:45:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:20Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:46:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:47:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:48:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:20Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:49:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:50:50Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:30Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:51:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:20Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:52:40Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:00Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:10Z,28.5,Temperature,Aty,Esp-4
,,14,2022-06-24T07:06:11.221722719Z,2022-06-24T08:06:11.221722719Z,2022-06-24T07:53:30Z,28.5,Temperature,Aty,Esp-4
